 0.4146000E+03  0.6531102E-02  0.8815575E-02 -0.1388562E-02  0.1395811E-01
 0.4147000E+03  0.6531402E-02  0.8815584E-02 -0.1388872E-02  0.1395811E-01
 0.4148000E+03  0.6531691E-02  0.8815605E-02 -0.1389181E-02  0.1395811E-01
 0.4149000E+03  0.6531967E-02  0.8815637E-02 -0.1389490E-02  0.1395811E-01
 0.4150000E+03  0.6532232E-02  0.8815681E-02 -0.1389799E-02  0.1395811E-01
 0.4151000E+03  0.6532485E-02  0.8815737E-02 -0.1390108E-02  0.1395811E-01
 0.4152000E+03  0.6532726E-02  0.8815805E-02 -0.1390417E-02  0.1395811E-01
 0.4153000E+03  0.6532956E-02  0.8815884E-02 -0.1390726E-02  0.1395811E-01
 0.4154000E+03  0.6533173E-02  0.8815975E-02 -0.1391034E-02  0.1395811E-01
 0.4155000E+03  0.6533379E-02  0.8816078E-02 -0.1391343E-02  0.1395811E-01
 0.4156000E+03  0.6533574E-02  0.8816192E-02 -0.1391651E-02  0.1395811E-01
 0.4157000E+03  0.6533756E-02  0.8816318E-02 -0.1391960E-02  0.1395811E-01
 0.4158000E+03  0.6533927E-02  0.8816455E-02 -0.1392268E-02  0.1395811E-01
 0.4159000E+03  0.6534087E-02  0.8816604E-02 -0.1392576E-02  0.1395811E-01
 0.4160000E+03  0.6534234E-02  0.8816764E-02 -0.1392884E-02  0.1395811E-01
 0.4161000E+03  0.6534370E-02  0.8816936E-02 -0.1393192E-02  0.1395811E-01
 0.4162000E+03  0.6534495E-02  0.8817119E-02 -0.1393500E-02  0.1395811E-01
 0.4163000E+03  0.6534608E-02  0.8817314E-02 -0.1393808E-02  0.1395811E-01
 0.4164000E+03  0.6534710E-02  0.8817520E-02 -0.1394115E-02  0.1395811E-01
 0.4165000E+03  0.6534800E-02  0.8817737E-02 -0.1394423E-02  0.1395811E-01
 0.4166000E+03  0.6534879E-02  0.8817966E-02 -0.1394730E-02  0.1395811E-01
 0.4167000E+03  0.6534946E-02  0.8818206E-02 -0.1395037E-02  0.1395811E-01
 0.4168000E+03  0.6535002E-02  0.8818457E-02 -0.1395344E-02  0.1395811E-01
 0.4169000E+03  0.6535047E-02  0.8818719E-02 -0.1395652E-02  0.1395811E-01
 0.4170000E+03  0.6535080E-02  0.8818993E-02 -0.1395958E-02  0.1395811E-01
 0.4171000E+03  0.6535102E-02  0.8819278E-02 -0.1396265E-02  0.1395811E-01
 0.4172000E+03  0.6535113E-02  0.8819574E-02 -0.1396572E-02  0.1395811E-01
 0.4173000E+03  0.6535112E-02  0.8819881E-02 -0.1396879E-02  0.1395811E-01
 0.4174000E+03  0.6535100E-02  0.8820199E-02 -0.1397185E-02  0.1395811E-01
 0.4175000E+03  0.6535077E-02  0.8820529E-02 -0.1397492E-02  0.1395811E-01
 0.4176000E+03  0.6535043E-02  0.8820869E-02 -0.1397798E-02  0.1395811E-01
 0.4177000E+03  0.6534998E-02  0.8821221E-02 -0.1398104E-02  0.1395811E-01
 0.4178000E+03  0.6534942E-02  0.8821583E-02 -0.1398410E-02  0.1395811E-01
 0.4179000E+03  0.6534874E-02  0.8821956E-02 -0.1398716E-02  0.1395811E-01
 0.4180000E+03  0.6534796E-02  0.8822341E-02 -0.1399022E-02  0.1395811E-01
 0.4181000E+03  0.6534706E-02  0.8822736E-02 -0.1399328E-02  0.1395811E-01
 0.4182000E+03  0.6534606E-02  0.8823142E-02 -0.1399634E-02  0.1395811E-01
 0.4183000E+03  0.6534495E-02  0.8823559E-02 -0.1399939E-02  0.1395811E-01
 0.4184000E+03  0.6534372E-02  0.8823987E-02 -0.1400245E-02  0.1395811E-01
 0.4185000E+03  0.6534239E-02  0.8824425E-02 -0.1400550E-02  0.1395811E-01
 0.4186000E+03  0.6534095E-02  0.8824875E-02 -0.1400855E-02  0.1395811E-01
 0.4187000E+03  0.6533940E-02  0.8825335E-02 -0.1401161E-02  0.1395811E-01
 0.4188000E+03  0.6533774E-02  0.8825806E-02 -0.1401466E-02  0.1395811E-01
 0.4189000E+03  0.6533598E-02  0.8826287E-02 -0.1401771E-02  0.1395811E-01
 0.4190000E+03  0.6533410E-02  0.8826779E-02 -0.1402075E-02  0.1395811E-01
 0.4191000E+03  0.6533212E-02  0.8827282E-02 -0.1402380E-02  0.1395811E-01
 0.4192000E+03  0.6533004E-02  0.8827795E-02 -0.1402685E-02  0.1395811E-01
 0.4193000E+03  0.6532784E-02  0.8828319E-02 -0.1402989E-02  0.1395811E-01
 0.4194000E+03  0.6532554E-02  0.8828854E-02 -0.1403294E-02  0.1395811E-01
 0.4195000E+03  0.6532314E-02  0.8829399E-02 -0.1403598E-02  0.1395811E-01
 0.4196000E+03  0.6532062E-02  0.8829954E-02 -0.1403902E-02  0.1395811E-01
 0.4197000E+03  0.6531801E-02  0.8830520E-02 -0.1404206E-02  0.1395811E-01
 0.4198000E+03  0.6531528E-02  0.8831096E-02 -0.1404510E-02  0.1395811E-01
 0.4199000E+03  0.6531246E-02  0.8831683E-02 -0.1404814E-02  0.1395811E-01
 0.4200000E+03  0.6530953E-02  0.8832280E-02 -0.1405118E-02  0.1395811E-01
 0.4201000E+03  0.6530649E-02  0.8832887E-02 -0.1405421E-02  0.1395811E-01
 0.4202000E+03  0.6530335E-02  0.8833504E-02 -0.1405725E-02  0.1395811E-01
 0.4203000E+03  0.6530011E-02  0.8834132E-02 -0.1406028E-02  0.1395811E-01
 0.4204000E+03  0.6529676E-02  0.8834770E-02 -0.1406332E-02  0.1395811E-01
 0.4205000E+03  0.6529331E-02  0.8835418E-02 -0.1406635E-02  0.1395811E-01
 0.4206000E+03  0.6528976E-02  0.8836077E-02 -0.1406938E-02  0.1395811E-01
 0.4207000E+03  0.6528610E-02  0.8836745E-02 -0.1407241E-02  0.1395811E-01
 0.4208000E+03  0.6528235E-02  0.8837424E-02 -0.1407544E-02  0.1395811E-01
 0.4209000E+03  0.6527849E-02  0.8838112E-02 -0.1407847E-02  0.1395811E-01
 0.4210000E+03  0.6527453E-02  0.8838811E-02 -0.1408149E-02  0.1395811E-01
 0.4211000E+03  0.6527047E-02  0.8839520E-02 -0.1408452E-02  0.1395811E-01
 0.4212000E+03  0.6526630E-02  0.8840238E-02 -0.1408754E-02  0.1395811E-01
 0.4213000E+03  0.6526204E-02  0.8840967E-02 -0.1409057E-02  0.1395811E-01
 0.4214000E+03  0.6525768E-02  0.8841705E-02 -0.1409359E-02  0.1395811E-01
 0.4215000E+03  0.6525322E-02  0.8842454E-02 -0.1409661E-02  0.1395811E-01
 0.4216000E+03  0.6524866E-02  0.8843212E-02 -0.1409963E-02  0.1395811E-01
 0.4217000E+03  0.6524399E-02  0.8843980E-02 -0.1410265E-02  0.1395811E-01
 0.4218000E+03  0.6523923E-02  0.8844758E-02 -0.1410567E-02  0.1395811E-01
 0.4219000E+03  0.6523438E-02  0.8845545E-02 -0.1410868E-02  0.1395811E-01
 0.4220000E+03  0.6522942E-02  0.8846342E-02 -0.1411170E-02  0.1395811E-01
 0.4221000E+03  0.6522437E-02  0.8847149E-02 -0.1411471E-02  0.1395811E-01
 0.4222000E+03  0.6521921E-02  0.8847966E-02 -0.1411773E-02  0.1395811E-01
 0.4223000E+03  0.6521396E-02  0.8848792E-02 -0.1412074E-02  0.1395811E-01
 0.4224000E+03  0.6520862E-02  0.8849628E-02 -0.1412375E-02  0.1395811E-01
 0.4225000E+03  0.6520318E-02  0.8850473E-02 -0.1412676E-02  0.1395811E-01
 0.4226000E+03  0.6519764E-02  0.8851328E-02 -0.1412977E-02  0.1395811E-01
 0.4227000E+03  0.6519200E-02  0.8852192E-02 -0.1413278E-02  0.1395811E-01
 0.4228000E+03  0.6518627E-02  0.8853066E-02 -0.1413578E-02  0.1395811E-01
 0.4229000E+03  0.6518045E-02  0.8853949E-02 -0.1413879E-02  0.1395811E-01
 0.4230000E+03  0.6517452E-02  0.8854841E-02 -0.1414179E-02  0.1395811E-01
 0.4231000E+03  0.6516851E-02  0.8855743E-02 -0.1414480E-02  0.1395811E-01
 0.4232000E+03  0.6516240E-02  0.8856654E-02 -0.1414780E-02  0.1395811E-01
 0.4233000E+03  0.6515620E-02  0.8857575E-02 -0.1415080E-02  0.1395811E-01
 0.4234000E+03  0.6514990E-02  0.8858505E-02 -0.1415380E-02  0.1395811E-01
 0.4235000E+03  0.6514351E-02  0.8859444E-02 -0.1415680E-02  0.1395811E-01
 0.4236000E+03  0.6513702E-02  0.8860392E-02 -0.1415980E-02  0.1395811E-01
 0.4237000E+03  0.6513045E-02  0.8861349E-02 -0.1416280E-02  0.1395811E-01
 0.4238000E+03  0.6512378E-02  0.8862316E-02 -0.1416579E-02  0.1395811E-01
 0.4239000E+03  0.6511702E-02  0.8863291E-02 -0.1416879E-02  0.1395811E-01
 0.4240000E+03  0.6511017E-02  0.8864276E-02 -0.1417178E-02  0.1395811E-01
 0.4241000E+03  0.6510322E-02  0.8865269E-02 -0.1417477E-02  0.1395811E-01
 0.4242000E+03  0.6509619E-02  0.8866272E-02 -0.1417776E-02  0.1395811E-01
 0.4243000E+03  0.6508906E-02  0.8867283E-02 -0.1418075E-02  0.1395811E-01
 0.4244000E+03  0.6508185E-02  0.8868304E-02 -0.1418374E-02  0.1395811E-01
 0.4245000E+03  0.6507454E-02  0.8869333E-02 -0.1418673E-02  0.1395811E-01
 0.4246000E+03  0.6506715E-02  0.8870371E-02 -0.1418972E-02  0.1395811E-01
 0.4247000E+03  0.6505966E-02  0.8871418E-02 -0.1419270E-02  0.1395811E-01
 0.4248000E+03  0.6505209E-02  0.8872474E-02 -0.1419569E-02  0.1395811E-01
 0.4249000E+03  0.6504442E-02  0.8873539E-02 -0.1419867E-02  0.1395811E-01
 0.4250000E+03  0.6503667E-02  0.8874612E-02 -0.1420165E-02  0.1395811E-01
 0.4251000E+03  0.6502884E-02  0.8875694E-02 -0.1420463E-02  0.1395811E-01
 0.4252000E+03  0.6502091E-02  0.8876785E-02 -0.1420761E-02  0.1395811E-01
 0.4253000E+03  0.6501290E-02  0.8877884E-02 -0.1421059E-02  0.1395811E-01
 0.4254000E+03  0.6500480E-02  0.8878992E-02 -0.1421357E-02  0.1395811E-01
 0.4255000E+03  0.6499661E-02  0.8880108E-02 -0.1421654E-02  0.1395811E-01
 0.4256000E+03  0.6498834E-02  0.8881233E-02 -0.1421952E-02  0.1395811E-01
 0.4257000E+03  0.6497998E-02  0.8882366E-02 -0.1422249E-02  0.1395811E-01
 0.4258000E+03  0.6497153E-02  0.8883508E-02 -0.1422546E-02  0.1395811E-01
 0.4259000E+03  0.6496300E-02  0.8884658E-02 -0.1422844E-02  0.1395811E-01
 0.4260000E+03  0.6495439E-02  0.8885817E-02 -0.1423141E-02  0.1395811E-01
 0.4261000E+03  0.6494569E-02  0.8886983E-02 -0.1423438E-02  0.1395811E-01
 0.4262000E+03  0.6493690E-02  0.8888159E-02 -0.1423734E-02  0.1395811E-01
 0.4263000E+03  0.6492803E-02  0.8889342E-02 -0.1424031E-02  0.1395811E-01
 0.4264000E+03  0.6491908E-02  0.8890534E-02 -0.1424328E-02  0.1395811E-01
 0.4265000E+03  0.6491005E-02  0.8891734E-02 -0.1424624E-02  0.1395811E-01
 0.4266000E+03  0.6490093E-02  0.8892942E-02 -0.1424921E-02  0.1395811E-01
 0.4267000E+03  0.6489173E-02  0.8894158E-02 -0.1425217E-02  0.1395811E-01
 0.4268000E+03  0.6488245E-02  0.8895383E-02 -0.1425513E-02  0.1395811E-01
 0.4269000E+03  0.6492650E-02  0.8896507E-02  0.1030352E-01  0.2569267E-01
 0.4270000E+03  0.6499764E-02  0.8897672E-02  0.1029524E-01  0.2569267E-01
 0.4271000E+03  0.6507526E-02  0.8898929E-02  0.1028622E-01  0.2569267E-01
 0.4272000E+03  0.6515930E-02  0.8900278E-02  0.1027647E-01  0.2569267E-01
 0.4273000E+03  0.6524975E-02  0.8901719E-02  0.1026598E-01  0.2569267E-01
 0.4274000E+03  0.6534657E-02  0.8903252E-02  0.1025477E-01  0.2569267E-01
 0.4275000E+03  0.6544970E-02  0.8904876E-02  0.1024283E-01  0.2569267E-01
 0.4276000E+03  0.6555913E-02  0.8906593E-02  0.1023017E-01  0.2569267E-01
 0.4277000E+03  0.6567479E-02  0.8908400E-02  0.1021679E-01  0.2569267E-01
 0.4278000E+03  0.6579665E-02  0.8910299E-02  0.1020271E-01  0.2569267E-01
 0.4279000E+03  0.6592465E-02  0.8912289E-02  0.1018792E-01  0.2569267E-01
 0.4280000E+03  0.6605875E-02  0.8914371E-02  0.1017243E-01  0.2569267E-01
 0.4281000E+03  0.6619889E-02  0.8916543E-02  0.1015624E-01  0.2569267E-01
 0.4282000E+03  0.6634502E-02  0.8918806E-02  0.1013937E-01  0.2569267E-01
 0.4283000E+03  0.6649708E-02  0.8921159E-02  0.1012181E-01  0.2569267E-01
 0.4284000E+03  0.6665501E-02  0.8923603E-02  0.1010357E-01  0.2569267E-01
 0.4285000E+03  0.6681875E-02  0.8926137E-02  0.1008466E-01  0.2569267E-01
 0.4286000E+03  0.6698823E-02  0.8928762E-02  0.1006509E-01  0.2569267E-01
 0.4287000E+03  0.6716339E-02  0.8931477E-02  0.1004486E-01  0.2569267E-01
 0.4288000E+03  0.6734417E-02  0.8934281E-02  0.1002398E-01  0.2569267E-01
 0.4289000E+03  0.6753048E-02  0.8937175E-02  0.1000245E-01  0.2569267E-01
 0.4290000E+03  0.6772227E-02  0.8940159E-02  0.9980287E-02  0.2569267E-01
 0.4291000E+03  0.6791946E-02  0.8943232E-02  0.9957495E-02  0.2569267E-01
 0.4292000E+03  0.6812197E-02  0.8946395E-02  0.9934082E-02  0.2569267E-01
 0.4293000E+03  0.6832973E-02  0.8949646E-02  0.9910054E-02  0.2569267E-01
 0.4294000E+03  0.6854266E-02  0.8952987E-02  0.9885421E-02  0.2569267E-01
 0.4295000E+03  0.6876069E-02  0.8956416E-02  0.9860189E-02  0.2569267E-01
 0.4296000E+03  0.6898372E-02  0.8959934E-02  0.9834368E-02  0.2569267E-01
 0.4297000E+03  0.6921168E-02  0.8963541E-02  0.9807965E-02  0.2569267E-01
 0.4298000E+03  0.6944449E-02  0.8967235E-02  0.9780989E-02  0.2569267E-01
 0.4299000E+03  0.6968206E-02  0.8971018E-02  0.9753450E-02  0.2569267E-01
 0.4300000E+03  0.6992430E-02  0.8974889E-02  0.9725354E-02  0.2569267E-01
 0.4301000E+03  0.7017113E-02  0.8978848E-02  0.9696712E-02  0.2569267E-01
 0.4302000E+03  0.7042247E-02  0.8982894E-02  0.9667532E-02  0.2569267E-01
 0.4303000E+03  0.7067822E-02  0.8987028E-02  0.9637824E-02  0.2569267E-01
 0.4304000E+03  0.7093829E-02  0.8991249E-02  0.9607596E-02  0.2569267E-01
 0.4305000E+03  0.7120259E-02  0.8995558E-02  0.9576858E-02  0.2569267E-01
 0.4306000E+03  0.7147103E-02  0.8999953E-02  0.9545618E-02  0.2569267E-01
 0.4307000E+03  0.7174352E-02  0.9004435E-02  0.9513887E-02  0.2569267E-01
 0.4308000E+03  0.7201997E-02  0.9009003E-02  0.9481674E-02  0.2569267E-01
 0.4309000E+03  0.7230028E-02  0.9013658E-02  0.9448988E-02  0.2569267E-01
 0.4310000E+03  0.7258436E-02  0.9018399E-02  0.9415838E-02  0.2569267E-01
 0.4311000E+03  0.7287212E-02  0.9023226E-02  0.9382236E-02  0.2569267E-01
 0.4312000E+03  0.7316345E-02  0.9028139E-02  0.9348189E-02  0.2569267E-01
 0.4313000E+03  0.7345827E-02  0.9033138E-02  0.9313708E-02  0.2569267E-01
 0.4314000E+03  0.7375649E-02  0.9038222E-02  0.9278803E-02  0.2569267E-01
 0.4315000E+03  0.7405799E-02  0.9043392E-02  0.9243483E-02  0.2569267E-01
 0.4316000E+03  0.7436270E-02  0.9048646E-02  0.9207758E-02  0.2569267E-01
 0.4317000E+03  0.7467051E-02  0.9053986E-02  0.9171637E-02  0.2569267E-01
 0.4318000E+03  0.7498132E-02  0.9059410E-02  0.9135132E-02  0.2569267E-01
 0.4319000E+03  0.7529505E-02  0.9064919E-02  0.9098250E-02  0.2569267E-01
 0.4320000E+03  0.7561159E-02  0.9070512E-02  0.9061003E-02  0.2569267E-01
 0.4321000E+03  0.7593085E-02  0.9076189E-02  0.9023400E-02  0.2569267E-01
 0.4322000E+03  0.7625274E-02  0.9081950E-02  0.8985450E-02  0.2569267E-01
 0.4323000E+03  0.7657716E-02  0.9087795E-02  0.8947163E-02  0.2569267E-01
 0.4324000E+03  0.7690401E-02  0.9093723E-02  0.8908550E-02  0.2569267E-01
 0.4325000E+03  0.7723320E-02  0.9099735E-02  0.8869619E-02  0.2569267E-01
 0.4326000E+03  0.7756463E-02  0.9105830E-02  0.8830381E-02  0.2569267E-01
 0.4327000E+03  0.7789822E-02  0.9112008E-02  0.8790845E-02  0.2569267E-01
 0.4328000E+03  0.7823386E-02  0.9118268E-02  0.8751020E-02  0.2569267E-01
 0.4329000E+03  0.7857146E-02  0.9124611E-02  0.8710916E-02  0.2569267E-01
 0.4330000E+03  0.7891094E-02  0.9131036E-02  0.8670543E-02  0.2569267E-01
 0.4331000E+03  0.7925220E-02  0.9137544E-02  0.8629910E-02  0.2569267E-01
 0.4332000E+03  0.7959514E-02  0.9144133E-02  0.8589026E-02  0.2569267E-01
 0.4333000E+03  0.7993968E-02  0.9150804E-02  0.8547901E-02  0.2569267E-01
 0.4334000E+03  0.8028573E-02  0.9157557E-02  0.8506544E-02  0.2569267E-01
 0.4335000E+03  0.8063320E-02  0.9164391E-02  0.8464964E-02  0.2569267E-01
 0.4336000E+03  0.8098199E-02  0.9171305E-02  0.8423169E-02  0.2569267E-01
 0.4337000E+03  0.8133203E-02  0.9178301E-02  0.8381170E-02  0.2569267E-01
 0.4338000E+03  0.8168322E-02  0.9185377E-02  0.8338975E-02  0.2569267E-01
 0.4339000E+03  0.8203547E-02  0.9192534E-02  0.8296592E-02  0.2569267E-01
 0.4340000E+03  0.8238871E-02  0.9199771E-02  0.8254032E-02  0.2569267E-01
 0.4341000E+03  0.8274285E-02  0.9207088E-02  0.8211301E-02  0.2569267E-01
 0.4342000E+03  0.8309780E-02  0.9214484E-02  0.8168409E-02  0.2569267E-01
 0.4343000E+03  0.8345349E-02  0.9221960E-02  0.8125365E-02  0.2569267E-01
 0.4344000E+03  0.8380982E-02  0.9229516E-02  0.8082176E-02  0.2569267E-01
 0.4345000E+03  0.8416673E-02  0.9237150E-02  0.8038851E-02  0.2569267E-01
 0.4346000E+03  0.8452412E-02  0.9244863E-02  0.7995399E-02  0.2569267E-01
 0.4347000E+03  0.8488192E-02  0.9252655E-02  0.7951826E-02  0.2569267E-01
 0.4348000E+03  0.8524006E-02  0.9260525E-02  0.7908142E-02  0.2569267E-01
 0.4349000E+03  0.8559846E-02  0.9268474E-02  0.7864354E-02  0.2569267E-01
 0.4350000E+03  0.8595704E-02  0.9276500E-02  0.7820470E-02  0.2569267E-01
 0.4351000E+03  0.8631572E-02  0.9284604E-02  0.7776497E-02  0.2569267E-01
 0.4352000E+03  0.8667444E-02  0.9292786E-02  0.7732443E-02  0.2569267E-01
 0.4353000E+03  0.8703312E-02  0.9301045E-02  0.7688316E-02  0.2569267E-01
 0.4354000E+03  0.8739170E-02  0.9309381E-02  0.7644123E-02  0.2569267E-01
 0.4355000E+03  0.8775009E-02  0.9317793E-02  0.7599871E-02  0.2569267E-01
 0.4356000E+03  0.8810824E-02  0.9326283E-02  0.7555567E-02  0.2569267E-01
 0.4357000E+03  0.8846607E-02  0.9334848E-02  0.7511218E-02  0.2569267E-01
 0.4358000E+03  0.8882352E-02  0.9343490E-02  0.7466832E-02  0.2569267E-01
 0.4359000E+03  0.8918053E-02  0.9352207E-02  0.7422414E-02  0.2569267E-01
 0.4360000E+03  0.8953702E-02  0.9361000E-02  0.7377971E-02  0.2569267E-01
 0.4361000E+03  0.8989295E-02  0.9369869E-02  0.7333510E-02  0.2569267E-01
 0.4362000E+03  0.9024823E-02  0.9378812E-02  0.7289038E-02  0.2569267E-01
 0.4363000E+03  0.9060282E-02  0.9387831E-02  0.7244561E-02  0.2569267E-01
 0.4364000E+03  0.9095666E-02  0.9396924E-02  0.7200084E-02  0.2569267E-01
 0.4365000E+03  0.9130969E-02  0.9406091E-02  0.7155614E-02  0.2569267E-01
 0.4366000E+03  0.9166184E-02  0.9415333E-02  0.7111157E-02  0.2569267E-01
 0.4367000E+03  0.9201307E-02  0.9424649E-02  0.7066718E-02  0.2569267E-01
 0.4368000E+03  0.9236332E-02  0.9434038E-02  0.7022304E-02  0.2569267E-01
 0.4369000E+03  0.9271253E-02  0.9443501E-02  0.6977920E-02  0.2569267E-01
 0.4370000E+03  0.9306066E-02  0.9453037E-02  0.6933571E-02  0.2569267E-01
 0.4371000E+03  0.9340765E-02  0.9462646E-02  0.6889263E-02  0.2569267E-01
 0.4372000E+03  0.9375346E-02  0.9472327E-02  0.6845001E-02  0.2569267E-01
 0.4373000E+03  0.9409803E-02  0.9482081E-02  0.6800790E-02  0.2569267E-01
 0.4374000E+03  0.9444132E-02  0.9491908E-02  0.6756635E-02  0.2569267E-01
 0.4375000E+03  0.9478327E-02  0.9501806E-02  0.6712541E-02  0.2569267E-01
 0.4376000E+03  0.9512386E-02  0.9511776E-02  0.6668512E-02  0.2569267E-01
 0.4377000E+03  0.9546302E-02  0.9521817E-02  0.6624555E-02  0.2569267E-01
 0.4378000E+03  0.9580072E-02  0.9531930E-02  0.6580672E-02  0.2569267E-01
 0.4379000E+03  0.9613692E-02  0.9542113E-02  0.6536869E-02  0.2569267E-01
 0.4380000E+03  0.9647157E-02  0.9552368E-02  0.6493149E-02  0.2569267E-01
 0.4381000E+03  0.9680464E-02  0.9562692E-02  0.6449518E-02  0.2569267E-01
 0.4382000E+03  0.9713608E-02  0.9573087E-02  0.6405978E-02  0.2569267E-01
 0.4383000E+03  0.9746586E-02  0.9583552E-02  0.6362535E-02  0.2569267E-01
 0.4384000E+03  0.9779395E-02  0.9594087E-02  0.6319192E-02  0.2569267E-01
 0.4385000E+03  0.9812030E-02  0.9604691E-02  0.6275953E-02  0.2569267E-01
 0.4386000E+03  0.9844488E-02  0.9615364E-02  0.6232821E-02  0.2569267E-01
 0.4387000E+03  0.9876766E-02  0.9626107E-02  0.6189801E-02  0.2569267E-01
 0.4388000E+03  0.9908861E-02  0.9636917E-02  0.6146895E-02  0.2569267E-01
 0.4389000E+03  0.9940770E-02  0.9647797E-02  0.6104107E-02  0.2569267E-01
 0.4390000E+03  0.9972489E-02  0.9658744E-02  0.6061441E-02  0.2569267E-01
 0.4391000E+03  0.1000402E-01  0.9669760E-02  0.6018899E-02  0.2569267E-01
 0.4392000E+03  0.1003535E-01  0.9680843E-02  0.5976485E-02  0.2569267E-01
 0.4393000E+03  0.1006648E-01  0.9691993E-02  0.5934201E-02  0.2569267E-01
 0.4394000E+03  0.1009741E-01  0.9703211E-02  0.5892051E-02  0.2569267E-01
 0.4395000E+03  0.1012814E-01  0.9714495E-02  0.5850038E-02  0.2569267E-01
 0.4396000E+03  0.1015866E-01  0.9725847E-02  0.5808163E-02  0.2569267E-01
 0.4397000E+03  0.1018898E-01  0.9737264E-02  0.5766431E-02  0.2569267E-01
 0.4398000E+03  0.1021908E-01  0.9748748E-02  0.5724842E-02  0.2569267E-01
 0.4399000E+03  0.1024898E-01  0.9760297E-02  0.5683401E-02  0.2569267E-01
 0.4400000E+03  0.1027865E-01  0.9771912E-02  0.5642109E-02  0.2569267E-01
 0.4401000E+03  0.1030811E-01  0.9783592E-02  0.5600968E-02  0.2569267E-01
 0.4402000E+03  0.1033736E-01  0.9795338E-02  0.5559981E-02  0.2569267E-01
 0.4403000E+03  0.1036638E-01  0.9807148E-02  0.5519150E-02  0.2569267E-01
 0.4404000E+03  0.1039517E-01  0.9819023E-02  0.5478476E-02  0.2569267E-01
 0.4405000E+03  0.1042375E-01  0.9830962E-02  0.5437963E-02  0.2569267E-01
 0.4406000E+03  0.1045210E-01  0.9842965E-02  0.5397611E-02  0.2569267E-01
 0.4407000E+03  0.1048022E-01  0.9855031E-02  0.5357423E-02  0.2569267E-01
 0.4408000E+03  0.1050811E-01  0.9867162E-02  0.5317400E-02  0.2569267E-01
 0.4409000E+03  0.1053577E-01  0.9879355E-02  0.5277544E-02  0.2569267E-01
 0.4410000E+03  0.1056321E-01  0.9891612E-02  0.5237857E-02  0.2569267E-01
 0.4411000E+03  0.1059040E-01  0.9903931E-02  0.5198340E-02  0.2569267E-01
 0.4412000E+03  0.1061737E-01  0.9916312E-02  0.5158994E-02  0.2569267E-01
 0.4413000E+03  0.1064410E-01  0.9928756E-02  0.5119822E-02  0.2569267E-01
 0.4414000E+03  0.1067059E-01  0.9941261E-02  0.5080823E-02  0.2569267E-01
 0.4415000E+03  0.1069684E-01  0.9953828E-02  0.5042001E-02  0.2569267E-01
 0.4416000E+03  0.1072286E-01  0.9966457E-02  0.5003355E-02  0.2569267E-01
 0.4417000E+03  0.1074864E-01  0.9979147E-02  0.4964887E-02  0.2569267E-01
 0.4418000E+03  0.1077418E-01  0.9991897E-02  0.4926598E-02  0.2569267E-01
 0.4419000E+03  0.1079948E-01  0.1000471E-01  0.4888489E-02  0.2569267E-01
 0.4420000E+03  0.1082453E-01  0.1001758E-01  0.4850560E-02  0.2569267E-01
 0.4421000E+03  0.1084935E-01  0.1003051E-01  0.4812814E-02  0.2569267E-01
 0.4422000E+03  0.1087392E-01  0.1004350E-01  0.4775250E-02  0.2569267E-01
 0.4423000E+03  0.1089825E-01  0.1005655E-01  0.4737870E-02  0.2569267E-01
 0.4424000E+03  0.1092234E-01  0.1006966E-01  0.4700674E-02  0.2569267E-01
 0.4425000E+03  0.1094618E-01  0.1008283E-01  0.4663663E-02  0.2569267E-01
 0.4426000E+03  0.1096978E-01  0.1009606E-01  0.4626837E-02  0.2569267E-01
 0.4427000E+03  0.1099313E-01  0.1010934E-01  0.4590198E-02  0.2569267E-01
 0.4428000E+03  0.1101624E-01  0.1012269E-01  0.4553745E-02  0.2569267E-01
 0.4429000E+03  0.1103910E-01  0.1013609E-01  0.4517479E-02  0.2569267E-01
 0.4430000E+03  0.1106172E-01  0.1014955E-01  0.4481401E-02  0.2569267E-01
 0.4431000E+03  0.1108410E-01  0.1016307E-01  0.4445510E-02  0.2569267E-01
 0.4432000E+03  0.1110623E-01  0.1017664E-01  0.4409808E-02  0.2569267E-01
 0.4433000E+03  0.1112811E-01  0.1019027E-01  0.4374294E-02  0.2569267E-01
 0.4434000E+03  0.1114975E-01  0.1020396E-01  0.4338969E-02  0.2569267E-01
 0.4435000E+03  0.1117114E-01  0.1021770E-01  0.4303834E-02  0.2569267E-01
 0.4436000E+03  0.1119229E-01  0.1023150E-01  0.4268887E-02  0.2569267E-01
 0.4437000E+03  0.1121319E-01  0.1024536E-01  0.4234130E-02  0.2569267E-01
 0.4438000E+03  0.1123385E-01  0.1025927E-01  0.4199562E-02  0.2569267E-01
 0.4439000E+03  0.1125426E-01  0.1027323E-01  0.4165184E-02  0.2569267E-01
 0.4440000E+03  0.1127443E-01  0.1028725E-01  0.4130995E-02  0.2569267E-01
 0.4441000E+03  0.1129435E-01  0.1030133E-01  0.4096996E-02  0.2569267E-01
 0.4442000E+03  0.1131403E-01  0.1031546E-01  0.4063186E-02  0.2569267E-01
 0.4443000E+03  0.1133347E-01  0.1032964E-01  0.4029566E-02  0.2569267E-01
 0.4444000E+03  0.1135266E-01  0.1034388E-01  0.3996135E-02  0.2569267E-01
 0.4445000E+03  0.1137161E-01  0.1035817E-01  0.3962893E-02  0.2569267E-01
 0.4446000E+03  0.1139032E-01  0.1037252E-01  0.3929840E-02  0.2569267E-01
