 0.4771000E+03 -0.3063723E+01 -0.3063723E+01 -0.3063723E+01 -0.3063723E+01 -0.3063723E+01 -0.3063723E+01 -0.3063723E+01 -0.3063723E+01 -0.3063723E+01 -0.3063723E+01 -0.3063723E+01 -0.3063723E+01 -0.3063723E+01 -0.3063723E+01 -0.3063723E+01 -0.3063723E+01
 0.4772000E+03 -0.3095434E+01 -0.3095434E+01 -0.3095434E+01 -0.3095434E+01 -0.3095434E+01 -0.3095434E+01 -0.3095434E+01 -0.3095434E+01 -0.3095434E+01 -0.3095434E+01 -0.3095434E+01 -0.3095434E+01 -0.3095434E+01 -0.3095434E+01 -0.3095434E+01 -0.3095434E+01
 0.4773000E+03 -0.3127175E+01 -0.3127175E+01 -0.3127175E+01 -0.3127175E+01 -0.3127175E+01 -0.3127175E+01 -0.3127175E+01 -0.3127175E+01 -0.3127175E+01 -0.3127175E+01 -0.3127175E+01 -0.3127175E+01 -0.3127175E+01 -0.3127175E+01 -0.3127175E+01 -0.3127175E+01
 0.4774000E+03 -0.3158946E+01 -0.3158946E+01 -0.3158946E+01 -0.3158946E+01 -0.3158946E+01 -0.3158946E+01 -0.3158946E+01 -0.3158946E+01 -0.3158946E+01 -0.3158946E+01 -0.3158946E+01 -0.3158946E+01 -0.3158946E+01 -0.3158946E+01 -0.3158946E+01 -0.3158946E+01
 0.4775000E+03 -0.3190748E+01 -0.3190748E+01 -0.3190748E+01 -0.3190748E+01 -0.3190748E+01 -0.3190748E+01 -0.3190748E+01 -0.3190748E+01 -0.3190748E+01 -0.3190748E+01 -0.3190748E+01 -0.3190748E+01 -0.3190748E+01 -0.3190748E+01 -0.3190748E+01 -0.3190748E+01
 0.4776000E+03 -0.3222580E+01 -0.3222580E+01 -0.3222580E+01 -0.3222580E+01 -0.3222580E+01 -0.3222580E+01 -0.3222580E+01 -0.3222580E+01 -0.3222580E+01 -0.3222580E+01 -0.3222580E+01 -0.3222580E+01 -0.3222580E+01 -0.3222580E+01 -0.3222580E+01 -0.3222580E+01
 0.4777000E+03 -0.3254442E+01 -0.3254442E+01 -0.3254442E+01 -0.3254442E+01 -0.3254442E+01 -0.3254442E+01 -0.3254442E+01 -0.3254442E+01 -0.3254442E+01 -0.3254442E+01 -0.3254442E+01 -0.3254442E+01 -0.3254442E+01 -0.3254442E+01 -0.3254442E+01 -0.3254442E+01
 0.4778000E+03 -0.3286333E+01 -0.3286333E+01 -0.3286333E+01 -0.3286333E+01 -0.3286333E+01 -0.3286333E+01 -0.3286333E+01 -0.3286333E+01 -0.3286333E+01 -0.3286333E+01 -0.3286333E+01 -0.3286333E+01 -0.3286333E+01 -0.3286333E+01 -0.3286333E+01 -0.3286333E+01
 0.4779000E+03 -0.3318254E+01 -0.3318254E+01 -0.3318254E+01 -0.3318254E+01 -0.3318254E+01 -0.3318254E+01 -0.3318254E+01 -0.3318254E+01 -0.3318254E+01 -0.3318254E+01 -0.3318254E+01 -0.3318254E+01 -0.3318254E+01 -0.3318254E+01 -0.3318254E+01 -0.3318254E+01
 0.4780000E+03 -0.3350205E+01 -0.3350205E+01 -0.3350205E+01 -0.3350205E+01 -0.3350205E+01 -0.3350205E+01 -0.3350205E+01 -0.3350205E+01 -0.3350205E+01 -0.3350205E+01 -0.3350205E+01 -0.3350205E+01 -0.3350205E+01 -0.3350205E+01 -0.3350205E+01 -0.3350205E+01
 0.4781000E+03 -0.3382184E+01 -0.3382184E+01 -0.3382184E+01 -0.3382184E+01 -0.3382184E+01 -0.3382184E+01 -0.3382184E+01 -0.3382184E+01 -0.3382184E+01 -0.3382184E+01 -0.3382184E+01 -0.3382184E+01 -0.3382184E+01 -0.3382184E+01 -0.3382184E+01 -0.3382184E+01
 0.4782000E+03 -0.3414193E+01 -0.3414193E+01 -0.3414193E+01 -0.3414193E+01 -0.3414193E+01 -0.3414193E+01 -0.3414193E+01 -0.3414193E+01 -0.3414193E+01 -0.3414193E+01 -0.3414193E+01 -0.3414193E+01 -0.3414193E+01 -0.3414193E+01 -0.3414193E+01 -0.3414193E+01
 0.4783000E+03 -0.3446231E+01 -0.3446231E+01 -0.3446231E+01 -0.3446231E+01 -0.3446231E+01 -0.3446231E+01 -0.3446231E+01 -0.3446231E+01 -0.3446231E+01 -0.3446231E+01 -0.3446231E+01 -0.3446231E+01 -0.3446231E+01 -0.3446231E+01 -0.3446231E+01 -0.3446231E+01
 0.4784000E+03 -0.3478298E+01 -0.3478298E+01 -0.3478298E+01 -0.3478298E+01 -0.3478298E+01 -0.3478298E+01 -0.3478298E+01 -0.3478298E+01 -0.3478298E+01 -0.3478298E+01 -0.3478298E+01 -0.3478298E+01 -0.3478298E+01 -0.3478298E+01 -0.3478298E+01 -0.3478298E+01
 0.4785000E+03 -0.3510394E+01 -0.3510394E+01 -0.3510394E+01 -0.3510394E+01 -0.3510394E+01 -0.3510394E+01 -0.3510394E+01 -0.3510394E+01 -0.3510394E+01 -0.3510394E+01 -0.3510394E+01 -0.3510394E+01 -0.3510394E+01 -0.3510394E+01 -0.3510394E+01 -0.3510394E+01
 0.4786000E+03 -0.3542517E+01 -0.3542517E+01 -0.3542517E+01 -0.3542517E+01 -0.3542517E+01 -0.3542517E+01 -0.3542517E+01 -0.3542517E+01 -0.3542517E+01 -0.3542517E+01 -0.3542517E+01 -0.3542517E+01 -0.3542517E+01 -0.3542517E+01 -0.3542517E+01 -0.3542517E+01
 0.4787000E+03 -0.3574670E+01 -0.3574670E+01 -0.3574670E+01 -0.3574670E+01 -0.3574670E+01 -0.3574670E+01 -0.3574670E+01 -0.3574670E+01 -0.3574670E+01 -0.3574670E+01 -0.3574670E+01 -0.3574670E+01 -0.3574670E+01 -0.3574670E+01 -0.3574670E+01 -0.3574670E+01
 0.4788000E+03 -0.3606850E+01 -0.3606850E+01 -0.3606850E+01 -0.3606850E+01 -0.3606850E+01 -0.3606850E+01 -0.3606850E+01 -0.3606850E+01 -0.3606850E+01 -0.3606850E+01 -0.3606850E+01 -0.3606850E+01 -0.3606850E+01 -0.3606850E+01 -0.3606850E+01 -0.3606850E+01
 0.4789000E+03 -0.3639059E+01 -0.3639059E+01 -0.3639059E+01 -0.3639059E+01 -0.3639059E+01 -0.3639059E+01 -0.3639059E+01 -0.3639059E+01 -0.3639059E+01 -0.3639059E+01 -0.3639059E+01 -0.3639059E+01 -0.3639059E+01 -0.3639059E+01 -0.3639059E+01 -0.3639059E+01
 0.4790000E+03 -0.3671295E+01 -0.3671295E+01 -0.3671295E+01 -0.3671295E+01 -0.3671295E+01 -0.3671295E+01 -0.3671295E+01 -0.3671295E+01 -0.3671295E+01 -0.3671295E+01 -0.3671295E+01 -0.3671295E+01 -0.3671295E+01 -0.3671295E+01 -0.3671295E+01 -0.3671295E+01
 0.4791000E+03 -0.3703559E+01 -0.3703559E+01 -0.3703559E+01 -0.3703559E+01 -0.3703559E+01 -0.3703559E+01 -0.3703559E+01 -0.3703559E+01 -0.3703559E+01 -0.3703559E+01 -0.3703559E+01 -0.3703559E+01 -0.3703559E+01 -0.3703559E+01 -0.3703559E+01 -0.3703559E+01
 0.4792000E+03 -0.3735851E+01 -0.3735851E+01 -0.3735851E+01 -0.3735851E+01 -0.3735851E+01 -0.3735851E+01 -0.3735851E+01 -0.3735851E+01 -0.3735851E+01 -0.3735851E+01 -0.3735851E+01 -0.3735851E+01 -0.3735851E+01 -0.3735851E+01 -0.3735851E+01 -0.3735851E+01
 0.4793000E+03 -0.3768170E+01 -0.3768170E+01 -0.3768170E+01 -0.3768170E+01 -0.3768170E+01 -0.3768170E+01 -0.3768170E+01 -0.3768170E+01 -0.3768170E+01 -0.3768170E+01 -0.3768170E+01 -0.3768170E+01 -0.3768170E+01 -0.3768170E+01 -0.3768170E+01 -0.3768170E+01
 0.4794000E+03 -0.3800516E+01 -0.3800516E+01 -0.3800516E+01 -0.3800516E+01 -0.3800516E+01 -0.3800516E+01 -0.3800516E+01 -0.3800516E+01 -0.3800516E+01 -0.3800516E+01 -0.3800516E+01 -0.3800516E+01 -0.3800516E+01 -0.3800516E+01 -0.3800516E+01 -0.3800516E+01
 0.4795000E+03 -0.3832889E+01 -0.3832889E+01 -0.3832889E+01 -0.3832889E+01 -0.3832889E+01 -0.3832889E+01 -0.3832889E+01 -0.3832889E+01 -0.3832889E+01 -0.3832889E+01 -0.3832889E+01 -0.3832889E+01 -0.3832889E+01 -0.3832889E+01 -0.3832889E+01 -0.3832889E+01
 0.4796000E+03 -0.3865289E+01 -0.3865289E+01 -0.3865289E+01 -0.3865289E+01 -0.3865289E+01 -0.3865289E+01 -0.3865289E+01 -0.3865289E+01 -0.3865289E+01 -0.3865289E+01 -0.3865289E+01 -0.3865289E+01 -0.3865289E+01 -0.3865289E+01 -0.3865289E+01 -0.3865289E+01
 0.4797000E+03 -0.3897716E+01 -0.3897716E+01 -0.3897716E+01 -0.3897716E+01 -0.3897716E+01 -0.3897716E+01 -0.3897716E+01 -0.3897716E+01 -0.3897716E+01 -0.3897716E+01 -0.3897716E+01 -0.3897716E+01 -0.3897716E+01 -0.3897716E+01 -0.3897716E+01 -0.3897716E+01
 0.4798000E+03 -0.3930170E+01 -0.3930170E+01 -0.3930170E+01 -0.3930170E+01 -0.3930170E+01 -0.3930170E+01 -0.3930170E+01 -0.3930170E+01 -0.3930170E+01 -0.3930170E+01 -0.3930170E+01 -0.3930170E+01 -0.3930170E+01 -0.3930170E+01 -0.3930170E+01 -0.3930170E+01
 0.4799000E+03 -0.3962650E+01 -0.3962650E+01 -0.3962650E+01 -0.3962650E+01 -0.3962650E+01 -0.3962650E+01 -0.3962650E+01 -0.3962650E+01 -0.3962650E+01 -0.3962650E+01 -0.3962650E+01 -0.3962650E+01 -0.3962650E+01 -0.3962650E+01 -0.3962650E+01 -0.3962650E+01
 0.4800000E+03 -0.3995156E+01 -0.3995156E+01 -0.3995156E+01 -0.3995156E+01 -0.3995156E+01 -0.3995156E+01 -0.3995156E+01 -0.3995156E+01 -0.3995156E+01 -0.3995156E+01 -0.3995156E+01 -0.3995156E+01 -0.3995156E+01 -0.3995156E+01 -0.3995156E+01 -0.3995156E+01
 0.4801000E+03 -0.4027689E+01 -0.4027689E+01 -0.4027689E+01 -0.4027689E+01 -0.4027689E+01 -0.4027689E+01 -0.4027689E+01 -0.4027689E+01 -0.4027689E+01 -0.4027689E+01 -0.4027689E+01 -0.4027689E+01 -0.4027689E+01 -0.4027689E+01 -0.4027689E+01 -0.4027689E+01
 0.4802000E+03 -0.4060247E+01 -0.4060247E+01 -0.4060247E+01 -0.4060247E+01 -0.4060247E+01 -0.4060247E+01 -0.4060247E+01 -0.4060247E+01 -0.4060247E+01 -0.4060247E+01 -0.4060247E+01 -0.4060247E+01 -0.4060247E+01 -0.4060247E+01 -0.4060247E+01 -0.4060247E+01
 0.4803000E+03 -0.4092832E+01 -0.4092832E+01 -0.4092832E+01 -0.4092832E+01 -0.4092832E+01 -0.4092832E+01 -0.4092832E+01 -0.4092832E+01 -0.4092832E+01 -0.4092832E+01 -0.4092832E+01 -0.4092832E+01 -0.4092832E+01 -0.4092832E+01 -0.4092832E+01 -0.4092832E+01
 0.4804000E+03 -0.4125442E+01 -0.4125442E+01 -0.4125442E+01 -0.4125442E+01 -0.4125442E+01 -0.4125442E+01 -0.4125442E+01 -0.4125442E+01 -0.4125442E+01 -0.4125442E+01 -0.4125442E+01 -0.4125442E+01 -0.4125442E+01 -0.4125442E+01 -0.4125442E+01 -0.4125442E+01
 0.4805000E+03 -0.4158077E+01 -0.4158077E+01 -0.4158077E+01 -0.4158077E+01 -0.4158077E+01 -0.4158077E+01 -0.4158077E+01 -0.4158077E+01 -0.4158077E+01 -0.4158077E+01 -0.4158077E+01 -0.4158077E+01 -0.4158077E+01 -0.4158077E+01 -0.4158077E+01 -0.4158077E+01
 0.4806000E+03 -0.4190738E+01 -0.4190738E+01 -0.4190738E+01 -0.4190738E+01 -0.4190738E+01 -0.4190738E+01 -0.4190738E+01 -0.4190738E+01 -0.4190738E+01 -0.4190738E+01 -0.4190738E+01 -0.4190738E+01 -0.4190738E+01 -0.4190738E+01 -0.4190738E+01 -0.4190738E+01
 0.4807000E+03 -0.4223424E+01 -0.4223424E+01 -0.4223424E+01 -0.4223424E+01 -0.4223424E+01 -0.4223424E+01 -0.4223424E+01 -0.4223424E+01 -0.4223424E+01 -0.4223424E+01 -0.4223424E+01 -0.4223424E+01 -0.4223424E+01 -0.4223424E+01 -0.4223424E+01 -0.4223424E+01
 0.4808000E+03 -0.4256136E+01 -0.4256136E+01 -0.4256136E+01 -0.4256136E+01 -0.4256136E+01 -0.4256136E+01 -0.4256136E+01 -0.4256136E+01 -0.4256136E+01 -0.4256136E+01 -0.4256136E+01 -0.4256136E+01 -0.4256136E+01 -0.4256136E+01 -0.4256136E+01 -0.4256136E+01
 0.4809000E+03 -0.4288872E+01 -0.4288872E+01 -0.4288872E+01 -0.4288872E+01 -0.4288872E+01 -0.4288872E+01 -0.4288872E+01 -0.4288872E+01 -0.4288872E+01 -0.4288872E+01 -0.4288872E+01 -0.4288872E+01 -0.4288872E+01 -0.4288872E+01 -0.4288872E+01 -0.4288872E+01
 0.4810000E+03 -0.4321633E+01 -0.4321633E+01 -0.4321633E+01 -0.4321633E+01 -0.4321633E+01 -0.4321633E+01 -0.4321633E+01 -0.4321633E+01 -0.4321633E+01 -0.4321633E+01 -0.4321633E+01 -0.4321633E+01 -0.4321633E+01 -0.4321633E+01 -0.4321633E+01 -0.4321633E+01
 0.4811000E+03 -0.4354418E+01 -0.4354418E+01 -0.4354418E+01 -0.4354418E+01 -0.4354418E+01 -0.4354418E+01 -0.4354418E+01 -0.4354418E+01 -0.4354418E+01 -0.4354418E+01 -0.4354418E+01 -0.4354418E+01 -0.4354418E+01 -0.4354418E+01 -0.4354418E+01 -0.4354418E+01
 0.4812000E+03 -0.4387228E+01 -0.4387228E+01 -0.4387228E+01 -0.4387228E+01 -0.4387228E+01 -0.4387228E+01 -0.4387228E+01 -0.4387228E+01 -0.4387228E+01 -0.4387228E+01 -0.4387228E+01 -0.4387228E+01 -0.4387228E+01 -0.4387228E+01 -0.4387228E+01 -0.4387228E+01
 0.4813000E+03 -0.4420062E+01 -0.4420062E+01 -0.4420062E+01 -0.4420062E+01 -0.4420062E+01 -0.4420062E+01 -0.4420062E+01 -0.4420062E+01 -0.4420062E+01 -0.4420062E+01 -0.4420062E+01 -0.4420062E+01 -0.4420062E+01 -0.4420062E+01 -0.4420062E+01 -0.4420062E+01
 0.4814000E+03 -0.4452921E+01 -0.4452921E+01 -0.4452921E+01 -0.4452921E+01 -0.4452921E+01 -0.4452921E+01 -0.4452921E+01 -0.4452921E+01 -0.4452921E+01 -0.4452921E+01 -0.4452921E+01 -0.4452921E+01 -0.4452921E+01 -0.4452921E+01 -0.4452921E+01 -0.4452921E+01
 0.4815000E+03 -0.4485803E+01 -0.4485803E+01 -0.4485803E+01 -0.4485803E+01 -0.4485803E+01 -0.4485803E+01 -0.4485803E+01 -0.4485803E+01 -0.4485803E+01 -0.4485803E+01 -0.4485803E+01 -0.4485803E+01 -0.4485803E+01 -0.4485803E+01 -0.4485803E+01 -0.4485803E+01
 0.4816000E+03 -0.4518710E+01 -0.4518710E+01 -0.4518710E+01 -0.4518710E+01 -0.4518710E+01 -0.4518710E+01 -0.4518710E+01 -0.4518710E+01 -0.4518710E+01 -0.4518710E+01 -0.4518710E+01 -0.4518710E+01 -0.4518710E+01 -0.4518710E+01 -0.4518710E+01 -0.4518710E+01
 0.4817000E+03 -0.4551639E+01 -0.4551639E+01 -0.4551639E+01 -0.4551639E+01 -0.4551639E+01 -0.4551639E+01 -0.4551639E+01 -0.4551639E+01 -0.4551639E+01 -0.4551639E+01 -0.4551639E+01 -0.4551639E+01 -0.4551639E+01 -0.4551639E+01 -0.4551639E+01 -0.4551639E+01
 0.4818000E+03 -0.4584593E+01 -0.4584593E+01 -0.4584593E+01 -0.4584593E+01 -0.4584593E+01 -0.4584593E+01 -0.4584593E+01 -0.4584593E+01 -0.4584593E+01 -0.4584593E+01 -0.4584593E+01 -0.4584593E+01 -0.4584593E+01 -0.4584593E+01 -0.4584593E+01 -0.4584593E+01
 0.4819000E+03 -0.4617570E+01 -0.4617570E+01 -0.4617570E+01 -0.4617570E+01 -0.4617570E+01 -0.4617570E+01 -0.4617570E+01 -0.4617570E+01 -0.4617570E+01 -0.4617570E+01 -0.4617570E+01 -0.4617570E+01 -0.4617570E+01 -0.4617570E+01 -0.4617570E+01 -0.4617570E+01
 0.4820000E+03 -0.4650570E+01 -0.4650570E+01 -0.4650570E+01 -0.4650570E+01 -0.4650570E+01 -0.4650570E+01 -0.4650570E+01 -0.4650570E+01 -0.4650570E+01 -0.4650570E+01 -0.4650570E+01 -0.4650570E+01 -0.4650570E+01 -0.4650570E+01 -0.4650570E+01 -0.4650570E+01
 0.4821000E+03 -0.4683593E+01 -0.4683593E+01 -0.4683593E+01 -0.4683593E+01 -0.4683593E+01 -0.4683593E+01 -0.4683593E+01 -0.4683593E+01 -0.4683593E+01 -0.4683593E+01 -0.4683593E+01 -0.4683593E+01 -0.4683593E+01 -0.4683593E+01 -0.4683593E+01 -0.4683593E+01
 0.4822000E+03 -0.4716639E+01 -0.4716639E+01 -0.4716639E+01 -0.4716639E+01 -0.4716639E+01 -0.4716639E+01 -0.4716639E+01 -0.4716639E+01 -0.4716639E+01 -0.4716639E+01 -0.4716639E+01 -0.4716639E+01 -0.4716639E+01 -0.4716639E+01 -0.4716639E+01 -0.4716639E+01
 0.4823000E+03 -0.4749708E+01 -0.4749708E+01 -0.4749708E+01 -0.4749708E+01 -0.4749708E+01 -0.4749708E+01 -0.4749708E+01 -0.4749708E+01 -0.4749708E+01 -0.4749708E+01 -0.4749708E+01 -0.4749708E+01 -0.4749708E+01 -0.4749708E+01 -0.4749708E+01 -0.4749708E+01
 0.4824000E+03 -0.4782800E+01 -0.4782800E+01 -0.4782800E+01 -0.4782800E+01 -0.4782800E+01 -0.4782800E+01 -0.4782800E+01 -0.4782800E+01 -0.4782800E+01 -0.4782800E+01 -0.4782800E+01 -0.4782800E+01 -0.4782800E+01 -0.4782800E+01 -0.4782800E+01 -0.4782800E+01
 0.4825000E+03 -0.4815914E+01 -0.4815914E+01 -0.4815914E+01 -0.4815914E+01 -0.4815914E+01 -0.4815914E+01 -0.4815914E+01 -0.4815914E+01 -0.4815914E+01 -0.4815914E+01 -0.4815914E+01 -0.4815914E+01 -0.4815914E+01 -0.4815914E+01 -0.4815914E+01 -0.4815914E+01
 0.4826000E+03 -0.4849050E+01 -0.4849050E+01 -0.4849050E+01 -0.4849050E+01 -0.4849050E+01 -0.4849050E+01 -0.4849050E+01 -0.4849050E+01 -0.4849050E+01 -0.4849050E+01 -0.4849050E+01 -0.4849050E+01 -0.4849050E+01 -0.4849050E+01 -0.4849050E+01 -0.4849050E+01
 0.4827000E+03 -0.4882209E+01 -0.4882209E+01 -0.4882209E+01 -0.4882209E+01 -0.4882209E+01 -0.4882209E+01 -0.4882209E+01 -0.4882209E+01 -0.4882209E+01 -0.4882209E+01 -0.4882209E+01 -0.4882209E+01 -0.4882209E+01 -0.4882209E+01 -0.4882209E+01 -0.4882209E+01
 0.4828000E+03 -0.4915389E+01 -0.4915389E+01 -0.4915389E+01 -0.4915389E+01 -0.4915389E+01 -0.4915389E+01 -0.4915389E+01 -0.4915389E+01 -0.4915389E+01 -0.4915389E+01 -0.4915389E+01 -0.4915389E+01 -0.4915389E+01 -0.4915389E+01 -0.4915389E+01 -0.4915389E+01
 0.4829000E+03 -0.4948592E+01 -0.4948592E+01 -0.4948592E+01 -0.4948592E+01 -0.4948592E+01 -0.4948592E+01 -0.4948592E+01 -0.4948592E+01 -0.4948592E+01 -0.4948592E+01 -0.4948592E+01 -0.4948592E+01 -0.4948592E+01 -0.4948592E+01 -0.4948592E+01 -0.4948592E+01
 0.4830000E+03 -0.4981816E+01 -0.4981816E+01 -0.4981816E+01 -0.4981816E+01 -0.4981816E+01 -0.4981816E+01 -0.4981816E+01 -0.4981816E+01 -0.4981816E+01 -0.4981816E+01 -0.4981816E+01 -0.4981816E+01 -0.4981816E+01 -0.4981816E+01 -0.4981816E+01 -0.4981816E+01
 0.4831000E+03 -0.5015062E+01 -0.5015062E+01 -0.5015062E+01 -0.5015062E+01 -0.5015062E+01 -0.5015062E+01 -0.5015062E+01 -0.5015062E+01 -0.5015062E+01 -0.5015062E+01 -0.5015062E+01 -0.5015062E+01 -0.5015062E+01 -0.5015062E+01 -0.5015062E+01 -0.5015062E+01
 0.4832000E+03 -0.5048329E+01 -0.5048329E+01 -0.5048329E+01 -0.5048329E+01 -0.5048329E+01 -0.5048329E+01 -0.5048329E+01 -0.5048329E+01 -0.5048329E+01 -0.5048329E+01 -0.5048329E+01 -0.5048329E+01 -0.5048329E+01 -0.5048329E+01 -0.5048329E+01 -0.5048329E+01
 0.4833000E+03 -0.5081618E+01 -0.5081618E+01 -0.5081618E+01 -0.5081618E+01 -0.5081618E+01 -0.5081618E+01 -0.5081618E+01 -0.5081618E+01 -0.5081618E+01 -0.5081618E+01 -0.5081618E+01 -0.5081618E+01 -0.5081618E+01 -0.5081618E+01 -0.5081618E+01 -0.5081618E+01
 0.4834000E+03 -0.5114927E+01 -0.5114927E+01 -0.5114927E+01 -0.5114927E+01 -0.5114927E+01 -0.5114927E+01 -0.5114927E+01 -0.5114927E+01 -0.5114927E+01 -0.5114927E+01 -0.5114927E+01 -0.5114927E+01 -0.5114927E+01 -0.5114927E+01 -0.5114927E+01 -0.5114927E+01
 0.4835000E+03 -0.5148258E+01 -0.5148258E+01 -0.5148258E+01 -0.5148258E+01 -0.5148258E+01 -0.5148258E+01 -0.5148258E+01 -0.5148258E+01 -0.5148258E+01 -0.5148258E+01 -0.5148258E+01 -0.5148258E+01 -0.5148258E+01 -0.5148258E+01 -0.5148258E+01 -0.5148258E+01
 0.4836000E+03 -0.5181609E+01 -0.5181609E+01 -0.5181609E+01 -0.5181609E+01 -0.5181609E+01 -0.5181609E+01 -0.5181609E+01 -0.5181609E+01 -0.5181609E+01 -0.5181609E+01 -0.5181609E+01 -0.5181609E+01 -0.5181609E+01 -0.5181609E+01 -0.5181609E+01 -0.5181609E+01
 0.4837000E+03 -0.5214982E+01 -0.5214982E+01 -0.5214982E+01 -0.5214982E+01 -0.5214982E+01 -0.5214982E+01 -0.5214982E+01 -0.5214982E+01 -0.5214982E+01 -0.5214982E+01 -0.5214982E+01 -0.5214982E+01 -0.5214982E+01 -0.5214982E+01 -0.5214982E+01 -0.5214982E+01
 0.4838000E+03 -0.5248374E+01 -0.5248374E+01 -0.5248374E+01 -0.5248374E+01 -0.5248374E+01 -0.5248374E+01 -0.5248374E+01 -0.5248374E+01 -0.5248374E+01 -0.5248374E+01 -0.5248374E+01 -0.5248374E+01 -0.5248374E+01 -0.5248374E+01 -0.5248374E+01 -0.5248374E+01
 0.4839000E+03 -0.5281788E+01 -0.5281788E+01 -0.5281788E+01 -0.5281788E+01 -0.5281788E+01 -0.5281788E+01 -0.5281788E+01 -0.5281788E+01 -0.5281788E+01 -0.5281788E+01 -0.5281788E+01 -0.5281788E+01 -0.5281788E+01 -0.5281788E+01 -0.5281788E+01 -0.5281788E+01
 0.4840000E+03 -0.5315221E+01 -0.5315221E+01 -0.5315221E+01 -0.5315221E+01 -0.5315221E+01 -0.5315221E+01 -0.5315221E+01 -0.5315221E+01 -0.5315221E+01 -0.5315221E+01 -0.5315221E+01 -0.5315221E+01 -0.5315221E+01 -0.5315221E+01 -0.5315221E+01 -0.5315221E+01
 0.4841000E+03 -0.5348675E+01 -0.5348675E+01 -0.5348675E+01 -0.5348675E+01 -0.5348675E+01 -0.5348675E+01 -0.5348675E+01 -0.5348675E+01 -0.5348675E+01 -0.5348675E+01 -0.5348675E+01 -0.5348675E+01 -0.5348675E+01 -0.5348675E+01 -0.5348675E+01 -0.5348675E+01
 0.4842000E+03 -0.5382148E+01 -0.5382148E+01 -0.5382148E+01 -0.5382148E+01 -0.5382148E+01 -0.5382148E+01 -0.5382148E+01 -0.5382148E+01 -0.5382148E+01 -0.5382148E+01 -0.5382148E+01 -0.5382148E+01 -0.5382148E+01 -0.5382148E+01 -0.5382148E+01 -0.5382148E+01
 0.4843000E+03 -0.5415642E+01 -0.5415642E+01 -0.5415642E+01 -0.5415642E+01 -0.5415642E+01 -0.5415642E+01 -0.5415642E+01 -0.5415642E+01 -0.5415642E+01 -0.5415642E+01 -0.5415642E+01 -0.5415642E+01 -0.5415642E+01 -0.5415642E+01 -0.5415642E+01 -0.5415642E+01
 0.4844000E+03 -0.5449155E+01 -0.5449155E+01 -0.5449155E+01 -0.5449155E+01 -0.5449155E+01 -0.5449155E+01 -0.5449155E+01 -0.5449155E+01 -0.5449155E+01 -0.5449155E+01 -0.5449155E+01 -0.5449155E+01 -0.5449155E+01 -0.5449155E+01 -0.5449155E+01 -0.5449155E+01
 0.4845000E+03 -0.5482687E+01 -0.5482687E+01 -0.5482687E+01 -0.5482687E+01 -0.5482687E+01 -0.5482687E+01 -0.5482687E+01 -0.5482687E+01 -0.5482687E+01 -0.5482687E+01 -0.5482687E+01 -0.5482687E+01 -0.5482687E+01 -0.5482687E+01 -0.5482687E+01 -0.5482687E+01
 0.4846000E+03 -0.5516239E+01 -0.5516239E+01 -0.5516239E+01 -0.5516239E+01 -0.5516239E+01 -0.5516239E+01 -0.5516239E+01 -0.5516239E+01 -0.5516239E+01 -0.5516239E+01 -0.5516239E+01 -0.5516239E+01 -0.5516239E+01 -0.5516239E+01 -0.5516239E+01 -0.5516239E+01
 0.4847000E+03 -0.5549810E+01 -0.5549810E+01 -0.5549810E+01 -0.5549810E+01 -0.5549810E+01 -0.5549810E+01 -0.5549810E+01 -0.5549810E+01 -0.5549810E+01 -0.5549810E+01 -0.5549810E+01 -0.5549810E+01 -0.5549810E+01 -0.5549810E+01 -0.5549810E+01 -0.5549810E+01
 0.4848000E+03 -0.5583401E+01 -0.5583401E+01 -0.5583401E+01 -0.5583401E+01 -0.5583401E+01 -0.5583401E+01 -0.5583401E+01 -0.5583401E+01 -0.5583401E+01 -0.5583401E+01 -0.5583401E+01 -0.5583401E+01 -0.5583401E+01 -0.5583401E+01 -0.5583401E+01 -0.5583401E+01
 0.4849000E+03 -0.5617010E+01 -0.5617010E+01 -0.5617010E+01 -0.5617010E+01 -0.5617010E+01 -0.5617010E+01 -0.5617010E+01 -0.5617010E+01 -0.5617010E+01 -0.5617010E+01 -0.5617010E+01 -0.5617010E+01 -0.5617010E+01 -0.5617010E+01 -0.5617010E+01 -0.5617010E+01
 0.4850000E+03 -0.5650638E+01 -0.5650638E+01 -0.5650638E+01 -0.5650638E+01 -0.5650638E+01 -0.5650638E+01 -0.5650638E+01 -0.5650638E+01 -0.5650638E+01 -0.5650638E+01 -0.5650638E+01 -0.5650638E+01 -0.5650638E+01 -0.5650638E+01 -0.5650638E+01 -0.5650638E+01
 0.4851000E+03 -0.5684285E+01 -0.5684285E+01 -0.5684285E+01 -0.5684285E+01 -0.5684285E+01 -0.5684285E+01 -0.5684285E+01 -0.5684285E+01 -0.5684285E+01 -0.5684285E+01 -0.5684285E+01 -0.5684285E+01 -0.5684285E+01 -0.5684285E+01 -0.5684285E+01 -0.5684285E+01
 0.4852000E+03 -0.5717950E+01 -0.5717950E+01 -0.5717950E+01 -0.5717950E+01 -0.5717950E+01 -0.5717950E+01 -0.5717950E+01 -0.5717950E+01 -0.5717950E+01 -0.5717950E+01 -0.5717950E+01 -0.5717950E+01 -0.5717950E+01 -0.5717950E+01 -0.5717950E+01 -0.5717950E+01
